Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-12-19 20:47:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119049,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 20:31:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1595,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 20:30:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,543,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 20:24:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116861,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:16:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:15:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119382,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:11:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67071,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:09:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:03:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68118,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:01:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118842,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:01:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 19:01:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:57:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119512,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:55:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,4669,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:44:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115924,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:41:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68814,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:36:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116262,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:35:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:34:42,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,22767,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:33:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116878,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:32:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68868,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:32:16,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116433,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:32:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116871,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:30:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118544,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:29:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118663,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:29:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117540,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:29:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:29:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119639,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:28:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:28:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68983,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:27:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115718,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:27:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67826,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:26:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:26:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118877,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:26:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119346,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:26:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:25:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117837,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:25:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116920,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:24:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116056,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:24:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119406,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:24:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:24:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119093,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:23:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119366,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:23:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68698,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:23:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:23:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,39172,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:22:36,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 18:21:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,43022,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:21:44,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 18:21:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115612,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:21:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119206,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:21:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119204,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:21:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:19:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118346,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:19:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117953,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:17:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68386,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:10:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69218,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:08:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119342,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:06:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,11748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:04:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,144,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:04:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67766,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:04:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117149,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:03:54,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:03:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:03:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:01:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119114,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:01:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:01:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118656,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:01:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,63510,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:01:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:00:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119344,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:00:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,51012,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:00:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,51012,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:00:34,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,51012,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 18:00:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119651,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:59:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,2164,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:58:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119492,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:58:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:58:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:58:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:58:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:57:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119500,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:57:42,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:57:32,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:57:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118966,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:57:19,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68286,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:57:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,45974,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:56:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,2164,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:56:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119213,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:56:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115637,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:56:09,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:56:02,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:56:00,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:55:51,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:55:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67128,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:55:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1450,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:55:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68285,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:54:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:54:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:53:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,42772,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:52:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,862,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:52:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:52:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118972,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:52:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:51:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:51:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116419,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:51:51,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:51:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118449,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:50:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:50:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,65680,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:49:49,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:49:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:49:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115649,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:48:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119273,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:48:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119232,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:48:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:47:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:47:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115140,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116976,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,291,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,184,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115897,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:46:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:45:58,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:45:49,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-19 17:45:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117163,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:48,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,50457,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116215,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119456,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,55422,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117278,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116241,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:44:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,769,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:43:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,33988,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:43:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-12-19 17:43:39,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1037,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:43:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115282,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:43:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117601,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:43:01,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-12-19 17:43:01,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-12-19 17:43:00,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-12-19 17:42:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118256,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119179,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,42486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117923,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116247,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,314,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116674,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:42:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117499,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:34,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69227,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:28,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115229,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-19 17:41:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
