Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-15 17:34:55,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,2074,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:45,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117840,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,307,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:31,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119720,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:31,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,56256,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118603,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:23,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118554,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117958,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116216,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,63508,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,47847,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:34:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118663,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67128,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:49,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,38620,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67208,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118264,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115397,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50800,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116247,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119642,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:36,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,589,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119017,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,429,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:32,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118271,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119478,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:28,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:27,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118760,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:24,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,769,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,331,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119732,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68253,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118860,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,892,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:16,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,46320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67825,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:15,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119351,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1695,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115282,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118886,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117923,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118831,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117563,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46096,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118867,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:02,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,2042,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69051,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:33:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115429,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119728,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,32,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:59,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116102,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:57,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116310,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:55,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118283,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:55,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:52,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 17:32:51,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119824,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115052,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:51,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 17:32:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,128,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:45,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,621,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,123,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119275,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118334,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:40,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,56335,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,55073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,56257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117982,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115632,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:34,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117990,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:25,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116031,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115157,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:24,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117276,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1089,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,63070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117163,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116730,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:19,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61529,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116947,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119546,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,39172,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119463,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:13,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69217,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,675,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,51231,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118542,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119712,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118915,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119751,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,277,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,785,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117194,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117278,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:32:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1116,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:58,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119670,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:57,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 17:31:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115909,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118664,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118959,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116282,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119204,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:48,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115515,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116912,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115254,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:47,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:44,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119193,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119757,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,65363,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115781,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,634,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:40,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119484,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119754,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:36,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,111,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46794,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116295,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:31,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119705,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117866,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118897,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:27,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115251,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,57047,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:23,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119475,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117703,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,11748,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119429,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1548,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 17:31:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116957,1:N Autenticaciￃﾳn exitosa (Rostro)
