Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-09-26 18:29:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118932,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:29:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:29:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:29:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119194,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:28:11,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119100,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:27:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116497,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:27:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115637,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:27:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67128,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:26:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117688,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:25:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,125,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:25:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,589,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:24:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:24:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:23:59,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Credencial invalida)
2019-09-26 18:23:58,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,900,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:23:50,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:23:41,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:23:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116912,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:22:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119182,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:22:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119245,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:22:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38727,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:21:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117149,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:21:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,42486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:21:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,769,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:21:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:21:27,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:21:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116630,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:20:42,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,67545,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:20:13,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:19:49,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,839,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:19:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:19:04,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:18:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117156,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:18:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67428,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:18:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118089,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:18:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115239,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:18:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,340,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:18:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68257,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:17:47,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,110993,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:17:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119151,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:17:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119500,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:16:28,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,175,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:16:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:14:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118535,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:14:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,184,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:14:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116213,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:13:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117970,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:12:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,43260,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:12:34,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,67245,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:12:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118074,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:11:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,543,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:11:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:11:05,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:10:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115716,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:10:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118488,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:10:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118423,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:10:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67613,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:09:47,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 18:09:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38085,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:08:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118972,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:08:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117650,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:07:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:07:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117990,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:06:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118402,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:06:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:05:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68573,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:05:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,215,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:04:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118550,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:04:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117939,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:04:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116834,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:04:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:03:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38275,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:03:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:03:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38275,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:03:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1263,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:02:37,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68868,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:02:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:02:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115561,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:02:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116102,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:02:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118696,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:01:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68285,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:01:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1705,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:01:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 18:01:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 18:01:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 18:01:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68286,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:01:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115728,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:01:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,46578,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117278,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117125,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1615,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 18:00:05,542185220,FaceStation 2 542185220 (192.168.1.202),,,Biostar desconectado
2019-09-26 17:59:55,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:59:55,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:59:55,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:59:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68840,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:59:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50457,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:59:34,542185239,FaceStation 2 542185239 (192.168.1.200),,,Biostar desconectado
2019-09-26 17:59:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118495,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:59:04,542185216,FaceStation 2 542185216 (192.168.1.201),,,Biostar desconectado
2019-09-26 17:58:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119456,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:58:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116933,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:58:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,29788,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:58:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119358,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:58:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119345,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:58:17,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-26 17:58:15,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:58:15,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:58:14,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:58:03,542340159,FaceStation 2 542340159 (192.168.1.204),,,Biostar desconectado
2019-09-26 17:58:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116937,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:57:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117516,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:57:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:57:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,58952,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:57:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,55422,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:56:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:56:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:56:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:56:33,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 17:56:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1867,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:56:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,746,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:55:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118564,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:55:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,144,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:55:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49639,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:55:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118835,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118839,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:55,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:54:55,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:54:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:54:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,159,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38268,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117849,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116283,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119455,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:54:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116788,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:53:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54825,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:53:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118575,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:53:17,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-26 17:53:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115237,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:53:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118575,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:53:15,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:53:15,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:53:14,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:53:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:58,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-26 17:52:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117277,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:22,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118787,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118656,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116999,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:52:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67825,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117088,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:52,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,52829,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116952,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118960,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:35,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-26 17:51:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,2074,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-26 17:51:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-26 17:51:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119144,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:51:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69021,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:50:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118614,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:50:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,143,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:50:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,33988,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:50:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68989,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-26 17:50:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119362,1:N Autenticaciￃﾳn exitosa (Rostro)
