Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-08 17:30:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,191,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,33327,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,64231,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119360,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,55073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:11,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,67919,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119728,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-08 17:30:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118724,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:06,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,32,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1089,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:30:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116613,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117303,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:58,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,2042,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,51285,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:57,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118931,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1173,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118860,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41991,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116824,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,64,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118246,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115455,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,186,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:47,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68263,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118759,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117886,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,11820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,107,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:41,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,381,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67441,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117961,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:38,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118809,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:34,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68573,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:34,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1726,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117746,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1116,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,476,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118730,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119522,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118937,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,33990,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115985,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,127,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115681,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:22,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117194,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:22,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117487,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:18,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,66319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,2048,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49647,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:15,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,784,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,112,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1705,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115512,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,106,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:10,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117276,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116434,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:07,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-08 17:29:06,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67498,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:03,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119149,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,161,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:29:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,55367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:59,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119680,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,46794,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:57,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116602,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:54,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118232,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:51,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118814,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118898,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,247,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:45,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115823,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:44,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118776,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117638,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116378,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:39,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118915,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,372,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,31,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67613,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,892,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:33,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1341,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:33,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68232,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:31,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,40062,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117095,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119261,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119573,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,160,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:23,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:20,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116978,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,155,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118334,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,56335,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117103,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67126,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:28:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115626,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118540,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118982,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118252,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119546,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:27:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:25:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69238,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:20:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46083,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:19:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119379,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:11:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 17:09:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41596,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:59:37,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:43:10,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:42:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119756,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:39:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119641,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:39:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:39:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:39:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119055,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:39:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119716,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:38:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:38:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:38:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119753,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:38:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119622,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:38:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119665,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:37:51,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-08 16:37:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:37:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118106,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:36:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119121,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:36:56,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-08 16:36:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:35:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-08 16:32:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
