Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-10-18 17:29:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115632,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119206,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:09,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117961,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119371,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119236,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115781,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117982,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:29:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118246,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119103,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116978,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:58,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,65499,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:57,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116971,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118237,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117176,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117755,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,226,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119473,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:50,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1103,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117633,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119269,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117409,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:43,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118026,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,46102,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119191,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117303,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118798,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117745,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118814,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116508,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119505,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,56241,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116477,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:24,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,888,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67990,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116439,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:19,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,669,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:18,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,61881,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115816,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119374,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:14,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:28:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119372,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:05,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:28:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115157,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119305,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118827,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:28:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115140,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:56,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:27:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119373,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,42269,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,623,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:47,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116213,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119365,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117746,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118829,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,122,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:37,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115909,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116019,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,12467,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119240,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119335,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119476,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116457,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119312,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:26,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:27:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:18,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,50716,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115104,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119364,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67126,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:06,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,635,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119317,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:01,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115052,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:27:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118371,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:57,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117162,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115649,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118832,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119192,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,37816,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,62802,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119304,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115237,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1726,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,61861,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:44,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115716,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115941,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119165,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,456,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,48319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116133,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116648,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118899,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:31,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115681,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:30,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:26:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118838,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118846,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118995,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,476,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117989,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117617,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119153,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,50800,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116096,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118214,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,518,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:26:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1415,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:25:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:25:48,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-18 17:25:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118927,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:25:42,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:25:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118052,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:22:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,506,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:19:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119402,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:18:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119379,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:18:49,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,46083,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:16:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:16:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:16:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:15:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115488,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:14:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:14:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:14:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,Actualizaciￃﾳn Usuario exitoso
2019-10-18 17:14:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119383,Enrolado de usuario exitoso
2019-10-18 17:13:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118414,Borrado usuario exitoso
2019-10-18 17:13:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118590,Ingreso Menu Administraciￃﾳn
2019-10-18 17:13:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118414,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:13:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118414,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:05:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116688,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:04:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118443,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 17:02:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:54:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:53:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:49:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,45974,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:48:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117343,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:45:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41596,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:43:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:41:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:41:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119320,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:41:09,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,584,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:41:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115538,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:41:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,584,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:40:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:40:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118738,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:40:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118738,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:40:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119116,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:40:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,410,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:39:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119067,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:39:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119178,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-18 16:39:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117782,1:N Autenticaciￃﾳn exitosa (Rostro)
